1582551000	31134	17	0.0008186814657455	0.0073151406816743	0.0201851419335367	0.0279368573191948	0.0233348237370007	0.0200844680884073	0.0123659484092025	0.0142242273491045	0.0329485383502774	0.1035388623332081	0.2871334414616060	0.5898964843120509	0.8540135620762894	0.9391235765291730	1.0072177194685747	1.1243350531136505	1.5875497637818854	2.3214495572944829	1.8817304378280171	2.1429680331921483	2.5147962841734506	4.6283100479431161	3.3274019374719042	1.9881246337735119	1.5639142269267945	1.6689451810281759	2.2754817760905466	1.6773108035911612	1.2425824035013082	1.2932931536293604	1.1187274086121133	0.6422303705848731	0.6887973271345199	1.0911059303299526	0.7133320875613862	0.8287736467305729	1.1585761533454100	0.9872734722360915	0.9068228118266756	1.0021942001054900	0.6170481573270419	0.4640290084328786	0.3437611428266251	0.2828585813543779	0.3761346027795031	0.3595837328251411	0.3895324080123467	0.1963594780250113	0.2127136836564835	0.2023395145971984	0.1498967976321773	0.1750281900990042	0.1349557621711041	0.1440192598939636	0.0770879520141762	0.0913727246055994	0.0551439463774167	0.0680298781785108	0.0690580182133309	0.0416768966556654	0.0438137171464457	0.0491534461945346	0.0451480436644912	0.0326206948566442	0.0371493740142555	0.0225322319827924	0.0272470937071221	0.0257889691996159	0.0264418202140415	0.0241660035757789	0.0213264226028835	0.0200844680884073	0.0193936709637473	0.0140826938628653	0.0126789940345169	0.0123659484092025	0.0121818433336537	0.0148789383672711	0.0148047293228364	0.0061715258894630	0.0076136774795461	0.0082891411412776	0.0090697656322848	0.0054736517628786	0.0069583767699857	0.0049775902255197	0.0069932558085790	0.0028574939365610	0.0030646860571621	0.0034554246407050	0.0021596460024686	0.0008227851535560	0.0009230615352500	0.0005654895503098	0.0004676357170553	0.0002850548004711	0.0001728921301986	0.0001360004943830	0.0000893566475352	0.0000269095385382
1582552800	31134	17	0.0008186824610005	0.0054191871353136	0.0140826896152195	0.0145115715056771	0.0154089172596690	0.0121818398373620	0.0167759516118983	0.0196867623934839	0.0261787106187377	0.0637485611241753	0.1867828404748952	0.3799146695924311	0.3837328755462296	0.5026764269825098	0.8540132258269766	1.1243346100136564	1.6358972068407027	1.3801489162538663	1.5101234522858893	2.5022526975967470	3.0410151953626787	3.5331555873808638	3.3946185750554876	3.6045300648627792	3.6045300648627792	2.6043715676001624	2.3330849507682681	1.8170083856033099	1.2119024567864234	1.3393593512731421	0.9391232066382028	1.2997753001222121	1.1760853261476167	0.9628972239190851	1.3870669415089423	0.7387404783249910	0.9725745019510225	0.7962766535650900	0.6819434109222748	0.6048295473064923	0.4686923936169699	0.5840266866320515	0.6018129473312619	0.3650180021413801	0.3286346580504925	0.3141739053350299	0.5391245807990678	0.2559409280069998	0.2258670756651847	0.2717674314017026	0.1615713203545691	0.1077643224299077	0.1196949768547708	0.0936858005799842	0.1356321784811211	0.1239584772405137	0.0951016802079017	0.0521929066151195	0.0545952346227571	0.0748096302949944	0.0410563935027153	0.0472260944195343	0.0301126856103880	0.0559773196848410	0.0314987082988662	0.0301126856103880	0.0353375647242378	0.0173735062885489	0.0239255396249993	0.0152555959249869	0.0159577785707742	0.0172006369664149	0.0109129074733352	0.0200844614684245	0.0190096442360144	0.0128064163597753	0.0099239022717850	0.0162801471755579	0.0136664831002051	0.0095825736243369	0.0103289045960089	0.0088901699267230	0.0042628825941886	0.0076901945493961	0.0092993656364029	0.0038188352589468	0.0075379184028424	0.0058705357277349	0.0046877170558232	0.0029592773999898	0.0015604023586633	0.0012839523185624	0.0009002718805364	0.0004916133432039	0.0005168191363777	0.0003678551851298	0.0001694697704553	0.0001988754236226	0.0000944105459646	0.0000263778843442
1582554600	31134	17	0.0010303945524267	0.0065204675861977	0.0202863173499471	0.0260481485827870	0.0282176229348420	0.0256603420951213	0.0088901711751470	0.0157989986738861	0.0373355798386038	0.0932185596321533	0.1896057408760098	0.3386431440313061	0.4734029293139217	0.8123626790485282	1.3801492054290523	1.4010074896295515	0.8287734938593271	1.3870672321367243	2.3447800794952172	1.8817300898437781	2.9072034785932579	3.6045308210970552	3.1336285533821431	4.0844685246584156	3.6407569581620010	2.4527052887531626	1.4728386799236546	1.5561138845018820	2.0282870404951252	1.2119027106344635	0.9533164359644440	1.0856638162966525	0.9022998476587150	0.9068226444929121	0.9823492438922131	0.9725747055467501	0.8888663529522873	1.1131475267884172	0.7536641836434920	0.4853871816593217	0.5077285151004103	0.5128312715634461	0.4617145692132027	0.4829663029649480	0.3064169875801476	0.2508730100435935	0.2704120418205146	0.2281371248453670	0.2598090337944521	0.2362633029861631	0.2422443371099582	0.1440192339077706	0.1196950013691681	0.0621746158640002	0.1785639618145729	0.1185040161537962	0.0624862674493181	0.0562579183850408	0.0486643528568504	0.0479398349540030	0.0519326036703765	0.0299625036142182	0.0458303612639926	0.0254050173728667	0.0273836659889661	0.0433777559801316	0.0316566022832835	0.0245312221943831	0.0142955246669140	0.0220860603861514	0.0174605944224743	0.0151795108687364	0.0173735093182411	0.0151038027161908	0.0117628522188376	0.0103289061465277	0.0155637821490814	0.0119406250440068	0.0133290584960191	0.0162801499756747	0.0099736475381287	0.0067527249302763	0.0102261317608256	0.0120004777024886	0.0067865731312216	0.0040146315923216	0.0033199353541958	0.0042416216277479	0.0038959811421040	0.0031738496069311	0.0012152411886056	0.0012274546184798	0.0010512100094357	0.0006770156593041	0.0003395722305241	0.0002186950110662	0.0001556591020301	0.0000867162678016	0.0000837335168923	0.0000179467498732
1582556400	31134	17	0.0006375892938022	0.0058999622606407	0.0156417946326634	0.0167759530705375	0.0319747534231637	0.0298130621514364	0.0144391959331531	0.0149535160632187	0.0259182304596676	0.0670170266704106	0.2857012752511419	0.7133318808646923	0.7277421408415694	0.9022997524286301	0.9628973238349700	1.2425820426823873	1.3664163469477479	1.5406301297588074	1.2932927780430390	1.7633078553015475	3.7143047344895859	3.8274221542899567	3.0869745755337656	2.5913824795762905	3.1809869477081638	2.6836867690628705	1.6689446960487664	1.4728385242686668	1.3194190253060381	1.3393594903652140	1.9293661099906754	1.8352698142171426	1.2425820426823873	0.7241125117471694	0.5811139015432326	0.9251415795353434	0.8800218920426183	0.7923052893272740	0.3974013700634965	0.5958248701240381	0.5869541933982270	0.5869541933982270	0.5869541933982270	0.5364357412479899	0.4927228177264995	0.3403405641672044	0.4734028795076636	0.3319375255758520	0.0941554121439575	0.1794589987491796	0.1983328669231216	0.2914728239581722	0.2598090066096028	0.1418750520820533	0.0882299729106979	0.0794356077471650	0.0694041538206532	0.0818547823105780	0.0873520699628701	0.0818547823105780	0.0310297565001033	0.0460600823851755	0.0529817066818103	0.0280768842846309	0.0402434262509353	0.0240454691298521	0.0209041259679245	0.0236874786597673	0.0153320662494413	0.0151795095922305	0.0155637808318779	0.0179026100430030	0.0202863155325870	0.0113582727603679	0.0095347810209319	0.0131964310291806	0.0118218128664278	0.0124902257112525	0.0129351240895548	0.0068547789831542	0.0071702900168403	0.0066190115437969	0.0087141332953924	0.0054736512006270	0.0074256938348749	0.0064879462361997	0.0043707982660997	0.0046410736414121	0.0038188353692156	0.0026776644714903	0.0011330832293565	0.0009850545926932	0.0007152950937042	0.0006804094998650	0.0002540885083197	0.0002592215362776	0.0001826688731533	0.0001353231516660	0.0000845754277847	0.0000141874049690
1582558200	31134	17	0.0007011298709245	0.0052853876562892	0.0180825402352422	0.0348114730947355	0.0201851438851689	0.0198846261462720	0.0169445596970407	0.0129999654929752	0.0203880080197268	0.0532472992123395	0.2857013928576783	0.6853620219500060	0.5154020082496380	0.7027120443045142	0.8371030653995958	0.7727435227766412	1.1527978754451624	1.0802493805176432	1.3326799615585876	2.2082314040184379	4.7454768727059955	5.0895627704052560	2.9217768053151461	2.6569847467164549	3.0869758622029742	3.0562599390965168	1.6857185710269456	0.9438310715214231	1.6115427086925516	2.1429683028774673	1.9980904014140282	1.6689453909278775	0.8455160911394263	0.8800222576785235	1.0965752593055822	0.6109085019735083	0.7461653307455685	0.7650545961905204	0.8246402243058512	0.6232496724795611	0.6922500248496418	0.4370061168718507	0.4054295779398439	0.4156930767355375	0.4480689795563524	0.5337604779317721	0.4594118999430590	0.2459054667950841	0.2410362121815925	0.2637356254282652	0.2398340390253184	0.1724223808972624	0.1491492024223816	0.1132895747849120	0.1061599740581849	0.0891167344952192	0.0643892765208030	0.0814465622204064	0.0763209230480685	0.0477007475637976	0.0725987073886129	0.0364137710033380	0.0336141467426729	0.0279368602485038	0.0267075677593901	0.0349859663626340	0.0196867707450426	0.0293692140389075	0.0195885825336221	0.0169445596970407	0.0214333238799806	0.0166922879712580	0.0116458121633201	0.0131306173841620	0.0200844700273422	0.0175481202127280	0.0111891730797854	0.0110225878975681	0.0104327153861896	0.0095347833741870	0.0061407454262373	0.0044368547229579	0.0101243818555365	0.0072786565593946	0.0057255926417790	0.0052590266426780	0.0045491744009977	0.0027181317706286	0.0038572153361181	0.0028149510663182	0.0015218746529557	0.0006570055770279	0.0011387617067167	0.0004583752550021	0.0004273858117015	0.0002287600930391	0.0002059576680294	0.0000828990331541	0.0000735241052817	0.0000220299945510
1582560000	31134	17	0.0006702787114153	0.0059592585708923	0.0184478297784392	0.0331136928030407	0.0231026377706162	0.0190096500147791	0.0210089129737750	0.0097761569348638	0.0142242270672689	0.0416768956020307	0.1983329181898128	0.5639395375457364	0.7805096046878808	0.5724623923043465	0.7461652163709995	1.3062909293653167	1.1585761208914822	1.4150880708892983	2.3683458828116319	2.7242462165078476	3.7143057107903070	4.5366632411032803	4.2938843786580172	3.2778632843380029	2.9364218203364039	3.0107576927767261	2.9659333503191214	1.8817303850434677	1.3194193715247045	1.1998442651480046	1.8352702961534926	1.5955073453803408	1.1470480958162150	1.3528206320850693	1.1702200045449025	0.8123628061582956	0.8164347916988592	0.9391235502448936	0.7499053851119150	0.6078614900329316	0.5258137392131558	0.6139705996305284	0.4034074279428800	0.6263736285981570	0.4781607824823328	0.4734030031438554	0.4177766832619809	0.2362633395409929	0.2170107792458801	0.1454666736075977	0.1161574969871224	0.1329465289246474	0.1277336207336036	0.0932185737023071	0.0970228961027166	0.0755615061679085	0.0694041711668661	0.0740652879831204	0.0683708775877249	0.0493998276280266	0.0467562028486354	0.0367797305914166	0.0362321516539791	0.0543229584752935	0.0275209309557022	0.0369640897875037	0.0247777684412942	0.0218663032156834	0.0193936705365789	0.0188205007786107	0.0107504381249564	0.0090697654953608	0.0143671829846737	0.0161989543264074	0.0137349904972219	0.0166090329554979	0.0155637840129669	0.0098251601547190	0.0099239047146383	0.0068891396293441	0.0145843152377915	0.0073151405940795	0.0093928281093567	0.0085415831311146	0.0070989453440802	0.0038188354602701	0.0035428993013413	0.0043707985023729	0.0030954867550550	0.0011330826138036	0.0017593487837795	0.0006702787114153	0.0007046449354680	0.0005683242104466	0.0002644574141949	0.0002090710986751	0.0001422606945804	0.0001458621891573	0.0000645610839431	0.0000168164043617
1582561800	31134	17	0.0004106286841490	0.0038572154296750	0.0124902267029404	0.0151038027161908	0.0144391971312535	0.0184478274612212	0.0137349889207976	0.0151038027161908	0.0289319555935514	0.0722365985907985	0.2053974474861441	0.2958779026597433	0.6109083130167439	0.9677239689399226	0.7805094825849999	0.8800219849132850	0.9438307788845907	1.3596014606235021	1.8170087665070145	2.3921477792753563	3.0107572201094226	4.0844685246584156	3.6407569581620010	2.8354243688253451	2.8212826307620125	2.5655980644234431	2.5913827536946026	2.1216447524918904	1.5955070951709887	1.9782084549035981	1.8261165608772181	1.3393596318836376	1.0911057288485100	1.1760855724750408	0.9391234032100749	0.5205817237870667	0.6326686894170903	0.6078613950679671	0.5051962085406343	0.6201410099051669	0.7169075474173817	0.6232494796794604	0.4326576998458743	0.3003495246005244	0.4326576998458743	0.3799147487458335	0.3856564249716148	0.2159284000813697	0.2434585919291678	0.1741552017588897	0.1290173453257449	0.1536914255029473	0.1544618070055662	0.1383721587670794	0.1190980200330642	0.0600361456510376	0.0594387759683955	0.0748096453846988	0.0408516318221414	0.0400427152102901	0.0420957493907685	0.0308749978581129	0.0326206895126159	0.0292227266342194	0.0209041278507160	0.0269759762374960	0.0341221502818139	0.0214333184999160	0.0219759056741808	0.0183558185116656	0.0151038027161908	0.0157202008130224	0.0173735093182411	0.0223080290361443	0.0114152072420549	0.0172006399598093	0.0103806800304165	0.0089795189337452	0.0097761559807139	0.0139425667753745	0.0092993669707467	0.0099239037372645	0.0040753050585053	0.0058121234771779	0.0037997888950572	0.0049034832648173	0.0044147257049422	0.0040957326364940	0.0021922852565186	0.0026377991159413	0.0018403284053816	0.0006976340159305	0.0004653039588179	0.0004699803942301	0.0001882318075138	0.0002049316481399	0.0001891753497499	0.0001017633959222	0.0000893573315669	0.0000200341751418
1582563600	31134	17	0.0002310592360903	0.0015448749420117	0.0081250054620317	0.0154861609635049	0.0167759584457697	0.0197854511269210	0.0127425487994204	0.0100738862576700	0.0171148554190576	0.0503977775222442	0.2225044670318570	0.9725750071351330	1.3194195743166917	0.9113683944677604	1.1075960239478642	1.2740386870509419	1.0856641531037066	1.3596018827413261	2.2754820624890093	2.5274020712065024	3.2778637891959290	5.0895627704052560	4.7218087080300339	3.8274237499720796	3.4116359483977834	2.0282876708577362	1.5025924616561663	1.7633085895614808	1.7899575863120660	1.6523391067593445	1.5561143678184091	1.4509114191774755	1.5717535772829550	1.0378921961951040	0.5128314299766594	1.0430946525112088	1.0430946525112088	0.9628977240574945	0.7650545961905204	0.5958251171552609	0.6109085019735083	0.4663550217712161	0.4177767469866472	0.4710419677264525	0.3993935177991568	0.3993935177991568	0.2772576404335472	0.2202905105280986	0.2225044670318570	0.1648353616609474	0.1794590720173504	0.1803586143921106	0.1794590720173504	0.1035388747977375	0.0774743661887142	0.1303140305440318	0.0826774694770605	0.0532472992123395	0.0308750061785437	0.0356927298977404	0.0446988181081961	0.0271112010557553	0.0298130729674793	0.0406478947961152	0.0254050239898139	0.0234517924212537	0.0319747651413508	0.0268414400327525	0.0265743631767765	0.0139425698226388	0.0178133261864762	0.0123659493746474	0.0190096522345259	0.0166090348049789	0.0145843167749846	0.0132625823486851	0.0163617583940539	0.0073151410100917	0.0064879473179113	0.0074629167934304	0.0068547802179571	0.0059295368179253	0.0102261336507025	0.0056122181815392	0.0045719772654404	0.0056122181815392	0.0057831358703788	0.0039746852312133	0.0024228499227574	0.0030341916505481	0.0012839510749561	0.0008913125311243	0.0009850533778687	0.0004470577677514	0.0002453475467292	0.0002208917593539	0.0001319803185706	0.0001300152900029	0.0000639179298735	0.0000108275859535
1582565400	31134	17	0.0007152950937042	0.0073518068976300	0.0228727575217715	0.0199842915682997	0.0135983223361827	0.0187266290970069	0.0181731734198891	0.0135305003959949	0.0181731734198891	0.0438137054192386	0.1476650829973281	0.4617145206448429	0.6232494140031820	0.5583280993540103	0.8287734064163107	1.3528202770787014	1.7545133206589347	1.2804242998414486	1.3528202770787014	1.5717529229651341	3.7329227644740981	3.8274221542899567	3.0562586652460588	3.8083328066324591	2.8639205545570352	1.6689446960487664	2.3447798314942316	1.8911621012382440	1.3596013169612922	1.5329462049056650	1.1527973959711468	1.1356344786410888	0.9580948533724420	0.8933217198348224	0.7097741232417658	0.6326686227432377	0.7424435073801133	1.0072174271898704	0.9297788710253775	0.6048296099603916	0.4458340417298409	0.4548404869019325	0.4054294103668535	0.3895322956088942	0.4640288743353777	0.3173314383594672	0.3799147088407691	0.1886600586223901	0.3386431084972552	0.1741551836455077	0.1905561237832069	0.0798337804126917	0.1167397090930875	0.0918307066133778	0.1329464948607723	0.0994790173003795	0.0984891844907110	0.0491534329123525	0.0388592701870798	0.0431614042533365	0.0551439313507499	0.0271111913672912	0.0416768855507187	0.0373355762155820	0.0302636289606398	0.0224198464800754	0.0268414304568684	0.0241659975701542	0.0302636289606398	0.0166922826309442	0.0092068360270564	0.0154861561265470	0.0109129083218421	0.0147308871395161	0.0141532805996608	0.0128064174053285	0.0147308871395161	0.0158781901601689	0.0082891397591313	0.0092068360270564	0.0097273964740208	0.0060191495040174	0.0082066613913914	0.0078455474074690	0.0047585631048255	0.0056403488471248	0.0037997888237605	0.0039946084155485	0.0015839847682141	0.0023278490157847	0.0018681416202881	0.0009801415878244	0.0006439972222892	0.0004189243268816	0.0004653042406714	0.0002132955906352	0.0001124668182995	0.0001085983993139	0.0000661964997574	0.0000141874049690
1582567200	31134	17	0.0002553614986017	0.0020237337859348	0.0050781442581166	0.0121210854721250	0.0164437696275792	0.0153320687951944	0.0106434690829344	0.0133958717528061	0.0310297623819634	0.0715178396163300	0.1329465224021984	0.4136197150328120	1.0802491601846536	1.3460733431313243	1.2740384270278957	1.9782086654261013	1.7197719938882188	1.5101239293704538	2.8354246707387643	4.3806263758060018	4.0035910553850771	3.2129570801865333	3.2452478357333900	2.2754815973599993	1.9293665193110798	2.0282872563566889	1.5329465299780602	1.1702199455647766	1.2119028394583156	1.2740384270278957	1.5253009272351397	1.2240826655413666	0.9872733948701028	0.7612387154442524	1.0122663399946592	1.1020716408971618	1.0072176405332438	0.8246400563242663	0.6819436258164095	0.6201410756391448	0.5527727586576516	0.3761345735018725	0.3742585944620350	0.3875895768135394	0.4436105287099094	0.5869543174263518	0.3369541898203461	0.2127136672378674	0.3221273567130461	0.1886600980041827	0.1552360662303008	0.1369953469545599	0.1491491727883493	0.1116028907113942	0.0736958822630699	0.0869164174307870	0.0591423297341101	0.0960574974413331	0.1196950137487713	0.0748096529789105	0.0378998386078127	0.0386654662484892	0.0308750007682915	0.0296643744507199	0.0293692089370572	0.0398430051750444	0.0247777673892270	0.0290769803693269	0.0126789933559236	0.0118810717870712	0.0151795121055619	0.0217572436449565	0.0115877269401187	0.0129999637437165	0.0183558200871288	0.0140124553209454	0.0123042723053645	0.0135305025588753	0.0103806807556211	0.0106968197220158	0.0103289068662125	0.0045491743825484	0.0043927072291922	0.0045039092849869	0.0036144707510868	0.0042416216984450	0.0042416216984450	0.0043489990058194	0.0030341919423830	0.0022143179970829	0.0013978606567569	0.0005856326087874	0.0006344087015167	0.0003499135605794	0.0002553614986017	0.0001755054555047	0.0002101192915969	0.0001206212532375	0.0000792518754763	0.0000237472010237
1582569000	31134	17	0.0007081775448709	0.0043273081500126	0.0099736473787634	0.0126789921618458	0.0127425459005150	0.0138730276549327	0.0128706106679867	0.0100236405202755	0.0200844646670065	0.0337826284345140	0.1356322031877065	0.5026765200105590	0.8123626597658163	1.4876409194211699	1.9101687529137141	1.4876409194211699	1.5875494325516062	1.5483526972745607	2.4649994665313497	4.0236586146780073	3.2942930467844489	3.0562589158371845	3.5865530631999532	2.6437320950179899	2.5655980033558534	2.2983502683148602	1.9487567215045190	1.7989291843531297	0.9022998262325296	0.9022998262325296	1.3128385029382188	1.2997755415219128	0.9677239459544836	0.7387406152939016	0.6018130588125417	0.6922497941411168	0.8582941441814663	0.7612386166030698	0.5418270543449256	0.4262162557213517	0.5782156310478032	0.6390271003559301	0.6519363042012430	0.4413979548204426	0.2585132247234186	0.4370059717356257	0.3369541463256555	0.2885726442850717	0.2116527262188340	0.1785639576371928	0.1383721555475910	0.1529248827277780	0.0965389755459136	0.1724223244645798	0.1104924093850795	0.1009824582266521	0.0839269527506382	0.0767034589574658	0.0378998341237601	0.0744365289998018	0.0425188178235454	0.0302636311917455	0.0416768887185730	0.0356927193046268	0.0329485322385736	0.0236874803511323	0.0236874803511323	0.0175481157027212	0.0193936676868150	0.0117628520168302	0.0192969413398446	0.0161181594186657	0.0187266303812077	0.0148047270056037	0.0100738842534524	0.0171148510543059	0.0098744078776420	0.0143671810448011	0.0098744078776420	0.0069583760936850	0.0093459801236352	0.0061407447406325	0.0053385063345848	0.0045948942623693	0.0051035983845313	0.0037997888828336	0.0034381906685610	0.0025598402322842	0.0028432422806687	0.0017073523482503	0.0009801414154736	0.0012397908441537	0.0005683247684336	0.0003262572771631	0.0003867152939056	0.0001313233603812	0.0001096896371317	0.0000963173373069	0.0000858534504560	0.0000166496780422
1582570800	31134	17	0.0003715522378706	0.0023278490606741	0.0109129074733352	0.0188204950692938	0.0157201981304796	0.0124279294198719	0.0086274255606410	0.0107504353786340	0.0235693346769011	0.0486643432569399	0.1454666213990225	0.3668476625144457	0.8287733204579073	0.7688890493621912	1.1819804784006416	1.1299703607225706	1.4728383712862223	1.6941673891398841	1.5025916801228321	2.5784576374774031	3.6045300648627792	2.3921472776082440	2.2868867733630673	2.8072108360924273	3.1179988616674494	2.8072108360924273	1.7989288500411953	1.4080297738924721	2.1216443076229892	1.3194188882890521	1.3460729179829067	1.0535773807006936	0.8287733204579073	0.9485615518242054	0.8669199829617557	0.6109081853610328	0.7844216385850094	0.4663547805284148	0.5154017414339100	0.6992068906781609	0.4829662021735476	0.4951925499083453	0.3560056754426206	0.4074615916530629	0.4304997207643257	0.3237419253437778	0.2786472567998002	0.2900190672658877	0.2814477083348512	0.2074616832619215	0.1794589803610797	0.2508729579854146	0.1567961660503925	0.1270965011494313	0.1116028563792480	0.0751846151506077	0.0660192664732117	0.0798337723919979	0.0708062037496098	0.0412621895548349	0.0529817014554528	0.0388592664303605	0.0576820830092240	0.0410563935027153	0.0308749919934787	0.0196867623934839	0.0232184329295838	0.0302636260984180	0.0197854427239107	0.0148789338048916	0.0205929021487154	0.0192006943834644	0.0109676086729574	0.0163617517761449	0.0110225840634837	0.0139425644660861	0.0096306064977910	0.0093459789239099	0.0069932543631938	0.0088901699267230	0.0071702895578055	0.0082891391836644	0.0062335496706440	0.0037997887154738	0.0045264848192764	0.0038188352589468	0.0060191491647749	0.0035606580807551	0.0026910863523121	0.0018129296441979	0.0014404325672170	0.0009138778178154	0.0009138778178154	0.0003715522378706	0.0002176048114822	0.0001891759282962	0.0001188263148843	0.0000727943380725	0.0000784642249335	0.0000185868096638
1582572600	31134	17	0.0014695314814527	0.0078455459575317	0.0123659431587910	0.0167759491884118	0.0161989472532287	0.0279368432936788	0.0287876469655629	0.0122428999262863	0.0232184294219238	0.0571081274365930	0.1529248294670241	0.4548403637133053	0.8371024903778452	0.5696069207899478	1.0748608752231035	1.6115415995541353	1.7283915502610265	1.8817293790829812	1.7545128435055222	2.6971380711209605	3.2942918801455261	2.9807985586838606	3.0869737354856799	2.2082298833548921	1.8630058588798017	1.6941671044364326	1.2804239518057754	1.8630058588798017	1.3260322802603226	0.7612383477409613	0.6887969406760428	0.8002678726506980	0.8412984840935920	0.9774493878621204	1.0483224655517600	0.9774493878621204	0.7766163825308123	0.7461648184418844	0.7883534361657635	0.5782154270535440	0.3577901015290242	0.3454840597738070	0.4115565799170347	0.4034072135413104	0.5898961535898984	0.5898961535898984	0.4219751844476876	0.3472158058512854	0.1583719675120342	0.1849242893928146	0.1803584923148286	0.1309671443603090	0.0767034327114598	0.1019973136457111	0.1121622495725119	0.0843476094226572	0.1061599031543287	0.0631142420750041	0.0371493547969554	0.0406478690747254	0.0402434159774635	0.0565398920320989	0.0378998216307135	0.0247777567746423	0.0257889563845586	0.0427319301051195	0.0228727519791863	0.0223080216158865	0.0255323519388703	0.0159577762849740	0.0201851322765590	0.0221967598727412	0.0176360707136340	0.0162801448355080	0.0100236379072379	0.0111333614477655	0.0145843090291613	0.0093459777507770	0.0065859979545065	0.0069932535859894	0.0055842255552546	0.0101243771856476	0.0087141316088965	0.0039351359858486	0.0069236695079482	0.0047348290449998	0.0032705076586212	0.0049034824279613	0.0020035976701209	0.0009949550213058	0.0013565482057806	0.0005740373155427	0.0004891617056036	0.0004653048007370	0.0001249192870354	0.0001711733874817	0.0001287237749466	0.0000772963623300	0.0000724316391043	0.0000179477610086
1582574400	31134	17	0.0005974647022214	0.0040549783677369	0.0165261844653025	0.0209041166509707	0.0151795031358704	0.0268414181730404	0.0299624869286394	0.0118810651666033	0.0264418014615404	0.0680298265336429	0.1161574104252563	0.2731295641254355	0.7350557048217201	1.0856631602689035	1.0856631602689035	1.2302175311165449	1.6115412336098975	1.8630054357648098	2.1110617280981776	2.5913811857899787	2.2082293817527159	2.0692599050752141	2.3565319129030611	2.9511384469188284	2.1429663404601462	1.6606199709421445	1.9683409084616910	1.4950968821567643	1.1998433519551266	0.9823486504326943	0.8497534817183824	0.6992066148881209	0.7844213290809036	0.7350557048217201	0.6018127100738170	0.7844213290809036	0.6853613962053644	0.6295128613593666	0.4902651085392551	0.5001691207769109	0.6486843822855893	0.3018548515379412	0.3018548515379412	0.2800438720562965	0.3742583297481314	0.3650178585686549	0.2085015076509523	0.1963593248831164	0.1944055169178001	0.1623811365891900	0.1322833564535574	0.1138573395183052	0.1591657745794878	0.0790393826089020	0.1369952512248865	0.0770878932051967	0.0891166555270234	0.0941553662232978	0.0535141561237044	0.0249019505991592	0.0398429786394576	0.0355146818186188	0.0362321260587788	0.0231026221905454	0.0295164035570029	0.0327841830311962	0.0307209909926908	0.0329485144515547	0.0186332214379575	0.0096306035292858	0.0175481068752944	0.0135304947636456	0.0091152230028482	0.0146574103133362	0.0110225805442613	0.0086274229890307	0.0084144110625976	0.0100738797743537	0.0078064147799159	0.0102773857218642	0.0076518373352765	0.0054191858329995	0.0068205883263509	0.0073886554445058	0.0037619794931711	0.0062024580765936	0.0038379765968865	0.0047348284105877	0.0024228504556919	0.0029890183381247	0.0014189875313376	0.0007748710768805	0.0008064943205789	0.0003246312291356	0.0002165202358489	0.0002132966129000	0.0001048641094376	0.0000593016697376	0.0001064489849553	0.0000153705641492
1582576200	31134	17	0.0002644586002925	0.0037619800959770	0.0124279290631843	0.0164437649198398	0.0146574148334609	0.0176360727371704	0.0167759510982520	0.0181731712517651	0.0236874757187422	0.0404451419993575	0.1061599168794986	0.5337601823678148	1.2868422733894764	1.2997752532937523	0.8582939540674257	1.2740379787853626	1.5639135537096414	1.8352695573594340	2.1110624863548226	2.6703014515390171	3.5331554599299224	3.0562582372509670	3.1809865022307906	2.9659321555765281	2.1429671101877124	1.6196196992426861	1.6689444625036673	1.8352695573594340	1.7457624046287137	1.1702195339374666	0.9022996263387364	0.9391231728288724	0.9971953068987787	0.6819433863968418	0.6922496409285070	1.0072172863944044	0.7650541716811822	0.7536639988985004	0.7387404517492485	0.8002679781273976	0.4757757550337597	0.3560056626831681	0.4878200757302615	0.4976746950439144	0.5001692998568320	0.4136195702470674	0.3542300770103125	0.4156928469936014	0.2758746603562868	0.2758746603562868	0.1886600325583246	0.0984891710652598	0.1993269870212156	0.1190979914366613	0.1322834032646522	0.0965389547231240	0.0802339380602655	0.0406478741401052	0.0670170176561890	0.0390540480193389	0.0433777460163205	0.0318152745703239	0.0529816996348202	0.0412621881572633	0.0162801466798096	0.0203879986585084	0.0177244739424579	0.0133290559263333	0.0154089167953711	0.0187266268513089	0.0200844608353448	0.0187266268513089	0.0179923451312170	0.0137349862512240	0.0108584787970520	0.0074256931731492	0.0089347318816125	0.0118218115885291	0.0140826891987969	0.0120004754597285	0.0079641170097072	0.0091152255303473	0.0055842259857028	0.0048304793530499	0.0058121227571949	0.0040146313146499	0.0056686208226406	0.0024349951889013	0.0021274934666446	0.0011971489416864	0.0011218090356335	0.0007787546835970	0.0004295298904026	0.0004189246472451	0.0003230114715315	0.0001503057642641	0.0001929977143319	0.0001170572401204	0.0000558472582571	0.0000117319283705
