1581330600	31134	17	2.2400000000000002	8.2100000000000009	7.8500000000000005	6.7999999999999998	6.0000000000000000	4.3899999999999997	3.0000000000000000	0.4631167562286272	8.7000000000000011	5.6248374369918048	1.7660430497103061	0.6356067188032096
1581332400	31134	17	2.3900000000000001	8.1799999999999997	7.8600000000000003	6.9800000000000004	6.3200000000000003	4.8899999999999997	3.4500000000000002	0.3803126526624328	9.0899999999999999	9.9960753238046163	1.8335546867105263	0.5132418767403105
1581334200	31134	17	2.6400000000000001	8.5299999999999994	8.2300000000000004	7.4000000000000004	6.7800000000000002	5.4000000000000004	3.8799999999999999	0.3253541768441622	9.5199999999999996	14.1143602471307279	2.0545018623476108	0.4422779401207609
1581336000	31134	17	2.3900000000000001	8.3399999999999999	8.0000000000000000	7.1500000000000004	6.5600000000000005	5.2700000000000005	3.8599999999999999	0.4572545188080117	8.7000000000000011	6.8701933858279842	1.8335546867105263	0.5458469287006441
1581337800	31134	17	2.3900000000000001	8.5199999999999996	8.1799999999999997	7.3200000000000003	6.7300000000000004	5.4299999999999997	4.0099999999999998	0.3913043478260869	9.5199999999999996	9.0901597666331035	1.8166767774604713	0.4660604486094748
1581339600	31134	17	2.3100000000000001	8.3700000000000010	8.0099999999999998	7.1299999999999999	6.5600000000000005	5.3100000000000005	3.9300000000000002	0.4943820224719101	9.5199999999999996	5.7961394358612566	1.9609061837791237	0.6049196110758368
1581341400	31134	17	2.4500000000000002	8.4900000000000002	8.1699999999999999	7.2999999999999998	6.6799999999999997	5.3300000000000001	3.8799999999999999	0.4298974108451392	9.5199999999999996	9.5085606633909059	1.6417602634144461	0.4346061631889176
1581343200	31134	17	2.4300000000000002	8.3599999999999994	8.0299999999999994	7.1900000000000004	6.6000000000000005	5.2900000000000000	3.8399999999999999	0.4596971177332682	9.0899999999999999	6.7679094358652243	2.0314865315520811	0.4737322255413180
1581345000	31134	17	2.5699999999999998	8.4000000000000004	8.0800000000000001	7.2700000000000005	6.6900000000000004	5.3799999999999999	3.9300000000000002	0.4298974108451392	9.0899999999999999	9.2275400358986328	1.7522338512329885	0.5101731659675732
1581346800	31134	17	2.4100000000000001	8.3599999999999994	8.0800000000000001	7.3399999999999999	6.7800000000000002	5.4900000000000002	3.9700000000000002	0.3991206643869076	9.5199999999999996	7.5171895334432666	1.8396921082560009	0.5178449428994164
1581348600	31134	17	2.4300000000000002	8.2699999999999996	7.9699999999999998	7.2199999999999998	6.7000000000000002	5.5099999999999998	4.0700000000000003	0.4018075232046898	9.5199999999999996	9.1357244143649226	1.9302190760517508	0.4165774873990861
1581350400	31134	17	2.5200000000000000	8.1999999999999993	7.9100000000000001	7.2100000000000000	6.7100000000000000	5.5300000000000002	4.0800000000000001	0.4169516365412799	9.0899999999999999	7.6307974019359808	1.7506994958466198	0.5358736186892480
1581352200	31134	17	2.3300000000000001	8.2300000000000004	7.9300000000000006	7.1699999999999999	6.6299999999999999	5.3899999999999997	3.9300000000000002	0.4110893991206644	9.5199999999999996	6.7679094358652243	1.8519669513469501	0.5611904825643306
1581354000	31134	17	2.4100000000000001	8.3800000000000008	8.0800000000000001	7.3200000000000003	6.7700000000000005	5.5000000000000000	3.9800000000000000	0.3712750366389839	9.0899999999999999	9.5085606633909059	2.0023337792110771	0.5964806564508093
1581355800	31134	17	2.4199999999999999	8.4299999999999997	8.1699999999999999	7.4699999999999998	6.9100000000000001	5.5400000000000000	3.9100000000000001	0.3326819736199316	9.0899999999999999	11.1584004235801348	1.8673105052106365	0.4994326782629928
1581357600	31134	17	2.2400000000000002	8.3200000000000003	7.9900000000000002	7.1299999999999999	6.4900000000000002	5.0499999999999998	3.5000000000000000	0.4394235466536395	8.7000000000000011	7.0089806285840872	1.7506994958466198	0.6214139314792998
1581359400	31134	17	2.2600000000000002	8.2900000000000009	7.9800000000000004	7.1100000000000003	6.4100000000000001	4.8399999999999999	3.2700000000000000	0.3742061553492916	9.0899999999999999	7.4423921837561942	1.8811197036879543	0.5677114929563973
1581361200	31134	17	2.3399999999999999	8.3499999999999996	8.0400000000000009	7.1200000000000001	6.3399999999999999	4.6500000000000004	3.0700000000000003	0.3258426966292135	9.0899999999999999	11.3270381475349655	1.8197454882332087	0.5454633398540520
1581363000	31134	17	2.1899999999999999	8.2500000000000000	7.9000000000000004	6.9199999999999999	6.1600000000000001	4.5300000000000002	3.0400000000000000	0.4308744504152418	9.5199999999999996	5.8543916703692132	1.7230810988919842	0.7652597489513598
1581364800	31134	17	2.1099999999999999	8.2200000000000006	7.8700000000000001	6.8600000000000003	6.0600000000000005	4.3899999999999997	2.9100000000000001	0.4352711284807035	9.0899999999999999	5.3505105639622501	1.6417602634144461	0.7318875192978419
1581366600	31134	17	2.0800000000000001	8.4000000000000004	8.0700000000000003	7.0400000000000000	6.1600000000000001	4.3200000000000003	2.7900000000000000	0.3978993649242794	9.5199999999999996	7.1505715596224810	1.9639748945518609	0.7184619096671163
1581368400	31134	17	2.0400000000000000	8.5299999999999994	8.1699999999999999	7.1100000000000003	6.2500000000000000	4.4600000000000000	2.9199999999999999	0.4123106985832926	9.5199999999999996	6.6671482955271468	1.7691117604830435	0.6609235826782922
1581370200	31134	17	1.9199999999999999	8.3599999999999994	8.0400000000000009	7.1000000000000005	6.3399999999999999	4.6799999999999997	3.1200000000000001	0.4218368343917929	9.0899999999999999	4.6515095808885016	1.5466302294595904	0.6731984257692414
1581372000	31134	17	1.9500000000000000	8.4499999999999993	8.0899999999999999	7.1799999999999997	6.5099999999999998	5.0099999999999998	3.4600000000000000	0.4946262823644357	9.5199999999999996	4.3806263758060018	1.7460964296875139	0.6758835476953865
1581373800	31134	17	2.0499999999999998	8.3900000000000006	8.0700000000000003	7.2599999999999998	6.6799999999999997	5.3600000000000003	3.8700000000000001	0.4301416707376648	9.5199999999999996	5.3505105639622501	1.6939283465509800	0.7545192612467794
1581375600	31134	17	2.0499999999999998	8.3900000000000006	8.1200000000000010	7.4100000000000001	6.8799999999999999	5.6000000000000005	4.0600000000000005	0.3705422569614069	9.0899999999999999	6.1545530801674166	1.7016001234828233	0.6440456734282372
1581377400	31134	17	2.1099999999999999	8.5299999999999994	8.2400000000000002	7.5099999999999998	7.0099999999999998	5.8500000000000005	4.4500000000000002	0.4059599413776258	9.5199999999999996	6.0933141897298846	1.7798522481876240	0.7361069966103557
1581379200	31134	17	2.1499999999999999	8.4399999999999995	8.1600000000000001	7.5000000000000000	7.0499999999999998	6.0099999999999998	4.7100000000000000	0.3417195896433806	8.7000000000000011	8.4333360477662609	1.5021339232548998	0.5577381829450011
1581381000	31134	17	2.1800000000000002	8.3399999999999999	8.0999999999999996	7.4900000000000002	7.0600000000000005	6.0400000000000000	4.7400000000000002	0.3488031265266243	8.7000000000000011	6.4701040945357580	1.7230810988919842	0.7104065438886810
1581382800	31134	17	2.1299999999999999	8.3100000000000005	8.0600000000000005	7.4100000000000001	6.9600000000000000	5.9500000000000002	4.7100000000000000	0.3221787982413288	8.7000000000000011	7.3683390801336177	1.6923939911646113	0.6720476592294649
1581384600	31134	17	2.1400000000000001	8.2799999999999994	8.0299999999999994	7.4000000000000004	6.9500000000000002	5.9100000000000001	4.6299999999999999	0.3441621885686370	8.7000000000000011	7.2586387069875720	1.5128744109594803	0.5964806564508093
1581386400	31134	17	2.3199999999999998	8.3200000000000003	8.0800000000000001	7.4800000000000004	7.0400000000000000	6.0099999999999998	4.6900000000000004	0.3260869565217391	9.0899999999999999	9.0901597666331035	1.6386915526417090	0.6831717357806376
1581388200	31134	17	2.2200000000000002	8.3800000000000008	8.1400000000000006	7.5099999999999998	7.0499999999999998	5.9299999999999997	4.5099999999999998	0.3094772838299951	9.0899999999999999	8.6468271292964047	1.7414933635284080	0.7660269266445442
1581390000	31134	17	2.2400000000000002	8.3000000000000007	8.0000000000000000	7.2800000000000002	6.7900000000000000	5.6500000000000004	4.2800000000000002	0.4189057156814851	9.5199999999999996	5.8251927379737927	1.8335546867105263	0.7641089824115834
1581391800	31134	17	2.1699999999999999	8.2900000000000009	8.0299999999999994	7.3600000000000003	6.8500000000000005	5.6000000000000005	4.0899999999999999	0.3353688324377137	8.3300000000000001	6.2164074316858962	1.3717137154135655	0.6156600987804174
1581393600	31134	17	2.1600000000000001	8.0500000000000007	7.7900000000000000	7.1200000000000001	6.6200000000000001	5.4400000000000004	4.0300000000000002	0.3607718612603810	8.0000000000000000	6.9046304057688497	1.4039351785273069	0.4978983228766241
1581395400	31134	17	2.2900000000000000	8.3300000000000001	8.0600000000000005	7.3500000000000005	6.7900000000000000	5.4800000000000004	3.9500000000000002	0.3712750366389839	8.7000000000000011	6.8018337553733188	1.6172105772325480	0.6497995061271196
1581397200	31134	17	2.2300000000000000	8.4800000000000004	8.2200000000000006	7.4699999999999998	6.8700000000000001	5.4500000000000002	3.8599999999999999	0.3265754763067904	8.7000000000000011	7.5171895334432666	1.6003326679824930	0.6482651507407510
1581399000	31134	17	2.1699999999999999	8.4499999999999993	8.1699999999999999	7.4100000000000001	6.7999999999999998	5.3600000000000003	3.7700000000000000	0.3334147532975085	9.0899999999999999	8.1840931101042713	1.8581043728924247	0.7019675892636534
1581400800	31134	17	2.1499999999999999	8.4199999999999999	8.1600000000000001	7.4000000000000004	6.7900000000000000	5.3500000000000005	3.7500000000000000	0.3277967757694187	8.7000000000000011	8.1026599589561474	1.5144087663458490	0.6474979730475666
1581402600	31134	17	1.8800000000000001	8.3800000000000008	8.0700000000000003	7.2199999999999998	6.5600000000000005	5.1000000000000005	3.5899999999999999	0.4127992183683439	8.7000000000000011	4.9887825477197998	1.4192787323909932	0.7932617347525875
1581404400	31134	17	2.0200000000000000	8.3700000000000010	8.0999999999999996	7.3100000000000005	6.6400000000000006	5.1000000000000005	3.5000000000000000	0.3224230581338544	8.7000000000000011	6.5025356585583989	1.5650424940960141	0.5953298899110329
1581406200	31134	17	1.8100000000000001	8.5800000000000001	8.3000000000000007	7.4299999999999997	6.6900000000000004	5.0300000000000002	3.3900000000000001	0.3632144601856375	9.0899999999999999	5.3773301420588417	1.7322872312101960	0.6544025722862256
1581408000	31134	17	1.9199999999999999	8.3800000000000008	8.1300000000000008	7.4000000000000004	6.7999999999999998	5.3500000000000005	3.7300000000000000	0.3146067415730337	8.3300000000000001	6.6008089974774036	1.7307528758238275	0.5412438625415382
1581409800	31134	17	1.8700000000000001	8.5600000000000005	8.2699999999999996	7.5000000000000000	6.9100000000000001	5.5000000000000000	3.8999999999999999	0.4237909135319980	9.0899999999999999	4.2938840342747353	1.6678443049827132	0.7526013170138186
1581411600	31134	17	1.8900000000000001	8.7100000000000009	8.4499999999999993	7.7300000000000004	7.1500000000000004	5.7500000000000000	4.0800000000000001	0.3319491939423547	9.0899999999999999	5.7672310376975169	1.6432946188008148	0.5688622594961737
1581413400	31134	17	2.0000000000000000	8.5999999999999996	8.3700000000000010	7.7300000000000004	7.2000000000000002	5.8799999999999999	4.2000000000000002	0.3219345383488031	9.0899999999999999	7.3315893035308237	1.6371571972553403	0.5366407963824323
1581415200	31134	17	2.0300000000000002	8.3300000000000001	8.0700000000000003	7.3500000000000005	6.7800000000000002	5.4100000000000001	3.8300000000000001	0.3568637029799707	8.0000000000000000	6.0025964641597565	1.6141418664598106	0.5117075213539419
1581417000	31134	17	2.1099999999999999	8.3300000000000001	8.0500000000000007	7.2400000000000002	6.6100000000000003	5.1900000000000004	3.7000000000000002	0.3194919394235466	8.3300000000000001	9.0448223735299109	1.6739817265281878	0.5124746990471262
1581418800	31134	17	2.0400000000000000	8.1999999999999993	7.9000000000000004	7.0700000000000003	6.4400000000000004	5.0400000000000000	3.6000000000000001	0.3820224719101123	8.7000000000000011	6.8359281212406016	1.5619737833232770	0.5983986006837702
1581420600	31134	17	2.1200000000000001	8.3399999999999999	8.0500000000000007	7.2300000000000004	6.5899999999999999	5.1600000000000001	3.6800000000000002	0.3463605276013678	9.0899999999999999	8.1840931101042713	1.9118068114153270	0.5780683918143856
1581422400	31134	17	2.0400000000000000	8.0999999999999996	7.8100000000000005	7.0200000000000005	6.4199999999999999	5.0899999999999999	3.6800000000000002	0.4042501221299463	8.3300000000000001	5.4859595468141187	1.8028675789831536	0.7027347669568378
1581424200	31134	17	2.1899999999999999	8.2900000000000009	8.0299999999999994	7.3399999999999999	6.8100000000000005	5.5700000000000003	4.0800000000000001	0.3414753297508549	9.0899999999999999	7.8239721209214350	1.5711799156414887	0.6693625373033197
1581426000	31134	17	2.1699999999999999	8.1400000000000006	7.8799999999999999	7.2100000000000000	6.7199999999999998	5.5400000000000000	4.0899999999999999	0.4018075232046898	8.7000000000000011	6.0025964641597565	1.4561032616638407	0.7104065438886810
1581427800	31134	17	2.1299999999999999	8.2799999999999994	8.0199999999999996	7.3399999999999999	6.8100000000000005	5.5300000000000002	3.9900000000000002	0.3544211040547142	8.7000000000000011	7.1505715596224810	1.3977977569818323	0.6708968926896884
1581429600	31134	17	2.0699999999999998	8.3200000000000003	8.0099999999999998	7.2100000000000000	6.6299999999999999	5.2999999999999998	3.8300000000000001	0.4281875915974597	8.0000000000000000	5.0389207106053817	1.7016001234828233	0.6758835476953865
1581431400	31134	17	2.2700000000000000	8.3700000000000010	8.1200000000000010	7.4199999999999999	6.8900000000000006	5.6299999999999999	4.1100000000000003	0.3805569125549585	9.0899999999999999	6.7005675477174940	1.7660430497103061	0.6793358473147160
1581433200	31134	17	2.1200000000000001	8.1600000000000001	7.8399999999999999	7.0200000000000005	6.4500000000000002	5.2000000000000002	3.8500000000000001	0.4294088910600879	8.7000000000000011	5.4585981773010239	1.4637750385956838	0.6785686696215316
1581435000	31134	17	1.9600000000000000	8.0199999999999996	7.6900000000000004	6.8300000000000001	6.2300000000000004	4.9299999999999997	3.5899999999999999	0.4511480214948705	8.3300000000000001	4.9145091559462477	1.2965303014815019	0.6079883218485741
1581436800	31134	17	2.1499999999999999	8.3100000000000005	8.0000000000000000	7.1600000000000001	6.5400000000000000	5.1699999999999999	3.7100000000000000	0.4360039081582804	9.5199999999999996	5.2184058284126564	1.5266836094367982	0.5374079740756166
1581438600	31134	17	2.2800000000000002	8.2200000000000006	7.9400000000000004	7.1699999999999999	6.5899999999999999	5.2599999999999998	3.7700000000000000	0.3920371275036639	9.0899999999999999	6.5025356585583989	1.6709130157554504	0.5880417018257817
1581440400	31134	17	2.3100000000000001	8.2900000000000009	8.0000000000000000	7.1600000000000001	6.5099999999999998	5.0499999999999998	3.5300000000000002	0.3786028334147533	9.5199999999999996	7.7461222334860951	1.5543020063914337	0.4829383578595299
1581442200	31134	17	2.3799999999999999	8.2500000000000000	7.9600000000000000	7.1100000000000003	6.4100000000000001	4.8600000000000003	3.3200000000000003	0.3397655105031754	8.7000000000000011	9.7981396431247774	1.4944621463230567	0.5542858833256716
1581444000	31134	17	2.1600000000000001	7.9800000000000004	7.6400000000000006	6.6500000000000004	5.9000000000000004	4.3700000000000001	3.0200000000000000	0.4245236932095749	8.7000000000000011	6.2788834297720193	1.3379578969134553	0.6405933738089078
